306.2748,336.70758,364.0453,389.9894,420.1119,446.7269,466.33405,483.82465,489.64728,476.54456,455.24036,432.08765,402.48315,370.71872,343.38773,314.9121,283.9536,293.37018,286.99515,285.729,287.34503,290.47913,284.29083,278.17175,273.3865,271.43155,275.63666,318.1598,340.01703,362.29456,379.13986,388.27963,390.42694,392.0302,388.31793,384.51227,315.89438,311.63086,310.20792,315.20428,320.34924,321.64905,309.19272,301.38135,299.86603,302.5996,310.09167,311.91626,425.19598,419.32416,413.63446,414.51562,411.88715,414.16833,417.2378,430.97122,439.3285,442.12543,441.9286,435.97992,424.61066,422.24127,421.20447,419.99402,417.24918,427.09818,429.4142,428.9892
669.1614,201.80165,879.1829,489.17032,0.9999504
640.4263,645.7938,653.65643,662.33746,675.66504,698.34546,724.3137,753.77264,790.782,822.2568,837.56934,848.06287,856.4713,859.94446,862.3126,864.615,864.1709,684.6505,700.9798,719.9418,737.49976,752.85974,810.9794,823.9771,837.6565,851.2452,860.2065,785.3831,789.8605,794.5302,796.3916,770.5727,780.0698,791.77216,801.7336,807.7202,709.2929,721.8744,736.2145,748.9726,737.97675,722.20154,807.50385,821.00684,835.4369,843.33057,835.01434,820.7312,748.1932,765.8704,784.1608,793.509,802.20905,816.86597,826.0267,816.32544,806.18677,793.35297,779.99225,766.5797,752.35223,780.2753,792.373,803.2726,823.52606,802.9634,791.74097,779.9765
302.8937,333.4848,360.7475,387.22885,418.53055,446.57104,467.4989,485.76605,490.9905,476.03503,452.32074,426.48145,394.2561,360.661,332.42123,303.69907,272.42307,296.83035,291.47284,290.58893,292.31982,295.30038,287.08875,280.18298,274.16507,270.67426,272.87723,321.40112,343.74136,366.5302,383.38724,390.63205,392.9852,394.51416,390.2422,385.75345,319.15677,315.6785,313.7625,317.745,323.5089,325.07788,309.61862,301.89725,300.08524,301.13483,309.55768,312.1729,428.03778,421.8023,415.75146,416.45972,413.4491,415.17932,418.12128,433.17438,442.36465,445.64227,445.75272,439.586,427.33374,424.2485,423.03513,421.3274,418.22162,430.0714,432.76266,432.5687
661.70123,203.35242,875.1928,493.6597,0.9999223
624.47516,629.64594,637.4522,645.52234,656.89905,675.712,696.78345,722.2006,758.7578,793.5951,815.36176,832.56506,846.2218,852.2195,855.29956,857.5879,857.28796,649.47107,662.3099,679.08185,695.5558,710.70685,771.0777,785.38525,801.3011,818.27203,831.8684,744.00146,745.86176,747.8026,749.2228,729.83484,738.2649,749.7915,760.931,768.8589,673.26483,683.4116,698.0858,712.1555,700.1525,684.7001,773.3877,786.4225,801.3884,812.3073,801.8067,786.3463,710.7177,724.8502,741.86633,751.5709,760.9734,778.8805,792.90985,779.7162,767.6951,753.787,739.9105,727.1089,714.7287,739.73346,751.8584,764.1861,790.1494,764.5513,752.3573,740.2299
301.7487,332.31464,359.58832,386.54688,419.20782,449.84183,473.96408,495.27448,502.5562,487.8455,462.60187,434.87665,401.20358,366.88843,338.5527,310.13394,279.00494,305.83908,302.58188,303.46478,306.4554,310.18466,303.9751,297.27823,291.11145,287.02762,287.9954,337.41345,360.73633,384.3181,401.14252,404.51666,407.6458,409.7189,405.61487,400.86942,329.5785,327.71973,326.36865,330.324,335.9214,336.58572,324.14453,317.3597,315.50488,316.211,324.98346,327.41095,438.88504,434.76328,430.14337,431.23178,428.44928,429.73032,431.54117,447.85803,457.4035,460.44366,459.95477,452.61688,438.37512,437.659,437.11462,435.46707,431.60907,445.09705,447.58887,446.77536
632.12915,212.23907,856.02026,507.44125,0.99993217
604.25696,609.855,618.42303,625.8238,633.75024,644.9215,655.9233,672.01245,704.2551,741.03064,770.27014,795.9944,816.0368,824.69824,828.50525,830.633,830.0989,595.0077,600.6599,612.37146,625.73315,639.2798,698.0913,713.15015,731.2069,752.16235,772.02783,671.7723,669.8831,667.873,668.88226,662.2149,668.0316,678.2258,690.02216,699.9895,615.72296,620.96814,635.2097,650.5891,637.8912,624.07086,709.81946,720.94666,736.1547,750.87494,737.8814,721.53125,650.556,657.99255,671.3107,680.46,689.88837,711.4071,732.38196,714.1823,700.0687,685.9928,672.9368,662.4397,654.07196,672.1099,683.03064,696.271,729.39294,696.9761,684.5447,673.2745
311.4643,342.7168,370.79446,398.5489,432.60577,466.11053,493.74115,519.07025,530.064,517.4637,492.03757,463.64032,429.38538,394.71948,366.34467,337.87708,306.48618,324.06436,323.0782,326.15945,330.80795,335.82846,334.2035,328.38177,322.9386,319.24738,320.0282,366.82996,391.77808,416.84607,434.0782,432.45953,437.03595,440.51633,437.0794,432.2921,350.47876,350.14026,350.0418,355.04993,359.9997,359.16638,353.47736,347.7442,346.9555,347.75296,356.48938,357.98624,460.88574,460.73022,459.2249,461.27142,459.2634,460.76025,461.2196,477.65375,486.63055,488.58374,486.78082,477.72064,460.82648,465.5822,466.5424,465.68787,461.1541,473.98044,475.50888,473.43304
588.7608,225.70872,825.00934,530.9813,0.9989672
564.5285,573.4614,584.8604,594.34283,603.0448,612.1496,618.8617,630.2825,659.5106,695.36414,727.3483,756.1035,777.0587,784.38855,785.50916,783.9425,779.7222,532.73346,533.3392,541.6681,553.01843,565.6694,621.60876,636.2631,654.8618,677.7713,701.7271,600.33057,598.51526,596.5031,599.10956,601.3358,605.6313,614.7926,626.097,636.57495,553.90594,555.5826,568.97955,585.1861,573.0582,560.7938,641.93097,650.88245,664.07043,682.5,668.94324,652.79895,599.80206,602.0935,611.0299,619.23816,627.5801,649.0873,672.415,654.125,641.13104,628.5686,617.074,608.1637,602.8285,615.3932,624.26404,636.4801,669.10596,636.8585,625.8894,616.13153
322.72803,352.90454,380.02835,407.6573,443.19067,481.3485,515.4654,546.2782,560.68225,549.02466,520.87256,488.55048,451.67303,416.7621,389.27863,362.35513,332.39233,360.44562,364.84106,371.98975,379.3532,385.92212,388.0283,382.4925,376.37866,370.75137,367.79883,417.67578,444.29913,471.15442,488.008,478.12384,484.40942,488.95276,485.66656,480.0864,389.18948,392.97742,393.88998,398.19595,402.87195,400.22247,400.34692,396.99194,398.91193,395.10168,404.8079,406.1682,501.82898,506.49005,507.55106,510.1562,508.58133,509.15405,505.7179,520.8063,528.8777,530.0164,527.70593,518.4749,502.2029,511.83435,513.9193,513.11743,505.62054,516.26306,517.0659,514.8198
543.2788,267.73843,790.78906,557.07513,0.9986405
580.5595,597.15,614.3792,627.5821,636.84296,638.9356,633.26935,630.8572,645.39984,669.17505,697.8661,724.83276,740.80817,741.2175,734.62244,723.79517,710.3116,501.80222,489.0441,486.53815,489.99826,497.22815,530.8147,540.0845,554.66797,576.1812,604.09503,529.2754,529.33484,528.89233,535.5051,558.02277,558.0332,562.7235,570.037,578.8246,519.0838,511.23434,519.0184,533.24316,525.84863,520.6395,567.81036,568.8048,574.5548,596.7554,585.8255,574.1783,578.371,568.48267,566.9879,571.87616,576.48914,595.3875,619.98413,604.36334,595.9447,588.5,582.1819,578.13416,579.01587,577.64026,581.2781,589.6375,616.95825,588.5851,582.1654,577.058
360.53833,388.21188,413.28876,438.7828,472.1364,509.83392,545.0394,577.08765,593.641,584.2093,557.6865,526.50336,491.68958,459.73376,435.13263,411.05807,384.0703,408.4538,415.25555,424.24103,432.84192,440.1701,445.83234,441.16272,435.61707,430.1477,426.45862,471.5407,496.98627,522.48346,537.6376,523.18115,530.1603,535.44446,532.9469,527.7794,437.01266,442.8483,444.73605,448.9369,452.70282,448.78656,454.78476,453.14862,457.35022,451.13306,460.27792,461.10852,541.05597,548.2472,551.2505,554.3667,553.49994,554.52783,550.6222,563.77216,570.23816,570.3451,567.3856,558.0609,541.9072,554.3948,557.3428,557.2474,550.4956,558.5588,558.4114,555.7591
495.49667,340.1902,725.50226,591.5611,0.99261194
528.505,546.549,564.8845,578.84595,588.7132,590.34344,583.5378,579.6044,590.18945,608.43475,632.13416,654.8253,666.83545,664.4957,655.652,642.8336,627.47437,445.38498,430.20084,425.35165,426.66302,431.95255,457.66995,464.87643,477.33673,496.81543,523.82,463.1444,464.888,466.2608,474.16547,498.9139,498.43304,501.9758,507.55618,514.7745,461.39148,451.7431,457.52252,470.23886,464.81055,461.72726,496.90598,495.89194,500.69778,520.9586,511.69904,501.95276,523.5628,512.0321,508.61478,512.51587,515.85547,532.61346,555.3488,542.7452,536.42084,530.707,525.8871,522.7339,523.67883,519.9048,522.30707,529.02673,552.7357,527.9333,523.0171,519.1981
386.58887,411.03876,433.58313,456.3885,486.94427,523.82465,560.12683,594.30725,614.5208,609.8215,586.782,558.8443,528.4732,501.3871,481.16824,461.34036,438.56128,444.05066,453.86313,465.744,476.34308,485.01178,498.22522,495.6579,492.049,487.92065,484.4361,517.01294,540.86273,564.4059,577.3757,557.3768,565.1908,571.5281,570.6493,566.6132,472.8086,481.10416,484.8877,489.89227,491.79504,485.72833,503.51276,504.39215,509.46378,503.99072,511.6452,510.93774,565.4236,576.8851,583.30365,587.3067,587.6621,589.35114,584.70544,596.3683,601.10144,599.70044,595.1953,584.5949,566.97736,584.4863,588.9216,590.0216,584.4401,591.00836,589.57745,585.49915
433.2684,394.66556,665.6753,626.17474,0.9555701
459.6578,480.39087,501.144,517.64734,530.7611,535.84515,532.2394,531.06396,542.5598,559.0789,579.5718,598.57263,606.6288,600.7822,589.14966,573.62067,555.3549,380.1513,365.32715,360.9734,362.74463,368.3954,393.16415,399.5108,411.03485,429.4943,455.79346,402.13867,406.3863,410.19583,419.5809,443.7479,443.67514,447.4367,452.58255,459.2328,398.41098,389.1281,394.75354,407.62796,402.8217,399.66812,433.43463,431.7929,437.08658,455.91156,447.8787,438.68994,471.18793,459.79706,456.1552,460.20148,463.29163,480.0746,502.51462,491.71088,486.21777,480.72217,475.81207,471.96332,471.3322,467.94492,470.34332,476.9572,500.039,476.8568,472.0679,468.1527
417.35666,439.74075,460.32816,481.5812,510.9711,547.5272,584.3297,619.03864,639.2606,634.44354,610.8071,582.3681,552.39197,526.5764,507.88428,489.89407,469.1242,481.75003,493.15762,505.8118,516.67993,525.2551,538.4474,535.9795,532.10223,527.1565,521.99,554.8485,578.0061,600.9057,612.9204,590.5463,598.5003,604.7357,603.8281,599.58545,509.3111,518.5885,522.3268,526.5952,528.4672,522.2566,540.13074,541.6872,546.1233,540.2997,548.04443,547.5149,595.2469,608.12537,615.3893,619.2773,619.6571,620.2622,614.0257,626.202,631.11615,629.8124,625.3036,614.6458,596.84955,615.31055,619.8789,620.7317,613.8491,621.8973,620.58514,616.4353
360.37872,461.5381,554.69116,633.543,0.8188891
391.22366,415.22052,439.16748,458.29498,473.46527,479.36865,475.53247,474.29846,489.064,512.1183,540.12103,565.06726,576.60333,570.756,557.54645,539.62524,518.3867,299.63718,283.6565,279.752,282.88113,290.4539,323.1964,331.4267,345.82895,368.30283,399.43823,331.06683,335.05084,338.13336,348.2376,375.53082,376.04343,381.0998,388.17307,396.91376,321.66638,311.6402,319.10422,334.82452,328.24667,323.5722,369.22092,367.99487,377.49484,397.15717,387.05408,375.774,405.8134,393.40765,390.45203,396.12134,400.67505,422.8968,451.1969,435.63428,426.52686,418.5893,411.98425,407.45578,406.42145,403.58557,407.68414,416.79352,448.46942,416.92923,409.67035,404.23267
385.90298,409.39838,431.54102,455.19016,489.48645,534.1897,580.27783,625.05786,654.5438,654.4536,630.8095,601.35376,570.09296,542.9494,523.5381,505.6187,484.6123,471.79095,488.5737,506.44064,521.8343,534.01636,559.18176,559.0342,557.11035,553.751,548.66125,569.5875,595.02747,620.20294,632.8761,600.49133,611.2655,620.33057,620.9778,617.2939,505.89386,519.183,525.6784,531.6013,531.8073,522.2462,557.53046,562.59576,566.9748,564.2821,571.1516,568.1204,595.4259,614.3848,627.678,633.7974,635.7898,637.59357,631.03326,643.6518,647.96436,644.42053,636.8001,621.6001,597.54346,625.5137,633.3192,636.0436,630.20557,637.6842,634.48975,627.3845
304.1395,434.54126,580.4255,710.9755,0.81869197
354.65765,379.5321,404.0661,423.63275,438.96494,444.23645,439.05865,435.85754,448.18344,468.82947,495.37592,519.0997,529.1675,522.0224,507.64966,488.39948,465.85046,259.44177,242.02202,236.72255,238.74568,245.43933,273.93713,281.0815,294.41922,315.956,346.66428,284.59882,289.0564,292.67993,303.3201,332.9029,332.78223,337.1057,343.34515,351.5296,280.65454,269.68494,276.15204,291.20267,285.53442,281.93475,321.2089,318.85083,326.83978,346.61932,337.3323,327.01,365.84955,352.2624,347.92065,352.99347,356.77808,377.79803,405.16855,390.2251,382.03088,375.0536,369.44873,365.8493,366.07275,361.75238,364.99664,373.21222,402.52155,372.188,365.81015,361.22873
405.46133,429.07428,451.2169,475.01807,509.59335,554.58276,600.9116,645.5835,674.04346,672.567,647.2486,616.2668,583.69556,555.71985,535.78705,517.46265,496.12186,492.6444,509.5116,527.14026,542.23206,554.0819,577.0933,576.2921,573.58435,569.28394,563.1408,588.53784,614.3056,639.95996,652.8436,620.52747,631.2273,640.0166,640.11633,635.87964,526.20435,539.458,545.448,550.8325,551.5337,542.4088,574.5093,579.2011,583.7554,579.759,587.21216,584.7573,616.8526,635.4037,648.04834,653.81274,655.40906,656.4332,649.13635,662.36646,667.1332,664.0968,657.0376,642.4196,618.8914,645.9018,653.2407,655.43335,648.41876,656.7426,654.0062,647.4815
251.97949,461.69995,556.55927,694.2907,0.900577
308.57965,327.31436,345.60498,361.33435,375.65326,383.11792,383.2527,384.33725,391.53568,399.0402,408.17264,416.1222,415.53668,404.85846,391.34982,375.46808,357.65735,248.80022,236.54828,232.16766,232.53545,235.9265,248.43121,251.17311,257.64053,269.1114,287.2762,261.6526,267.4541,272.92566,281.7527,303.05237,302.3202,304.343,307.03445,311.2361,263.40366,255.70947,258.6329,267.6305,265.69882,264.53766,280.85272,277.4972,281.75217,292.7994,289.07535,284.00165,332.333,320.49634,315.0514,317.5743,318.98917,331.70172,349.7448,345.81656,343.61133,340.62238,337.6485,334.69946,332.31067,325.32715,325.9505,330.38486,348.4464,336.00977,333.2708,330.92642
514.7834,530.0621,543.755,558.76013,580.82965,609.22,638.4074,665.9138,680.5383,675.0429,654.1748,630.14465,606.0175,586.2286,572.5583,559.9968,545.4341,572.23413,582.3913,592.6072,600.85913,606.9628,614.77136,612.32635,608.26184,602.60547,596.0667,626.4321,644.32825,662.114,670.9941,650.8954,657.2217,661.68225,660.37195,656.16724,592.0011,599.865,602.1114,604.0322,606.0866,601.7464,611.7836,613.2466,613.6275,610.2499,616.9228,617.19543,650.6346,662.2777,668.8268,671.5106,671.4503,669.47076,661.57324,673.3399,678.70404,678.4595,675.16846,666.36975,651.5816,667.0458,670.6844,670.4093,661.52594,672.1879,671.95496,668.58264
207.23035,532.5231,379.67905,681.2519,0.6986901
308.57965,327.31436,345.60498,361.33435,375.65326,383.11792,383.2527,384.33725,391.53568,399.0402,408.17264,416.1222,415.53668,404.85846,391.34982,375.46808,357.65735,248.80022,236.54828,232.16766,232.53545,235.9265,248.43121,251.17311,257.64053,269.1114,287.2762,261.6526,267.4541,272.92566,281.7527,303.05237,302.3202,304.343,307.03445,311.2361,263.40366,255.70947,258.6329,267.6305,265.69882,264.53766,280.85272,277.4972,281.75217,292.7994,289.07535,284.00165,332.333,320.49634,315.0514,317.5743,318.98917,331.70172,349.7448,345.81656,343.61133,340.62238,337.6485,334.69946,332.31067,325.32715,325.9505,330.38486,348.4464,336.00977,333.2708,330.92642
514.7834,530.0621,543.755,558.76013,580.82965,609.22,638.4074,665.9138,680.5383,675.0429,654.1748,630.14465,606.0175,586.2286,572.5583,559.9968,545.4341,572.23413,582.3913,592.6072,600.85913,606.9628,614.77136,612.32635,608.26184,602.60547,596.0667,626.4321,644.32825,662.114,670.9941,650.8954,657.2217,661.68225,660.37195,656.16724,592.0011,599.865,602.1114,604.0322,606.0866,601.7464,611.7836,613.2466,613.6275,610.2499,616.9228,617.19543,650.6346,662.2777,668.8268,671.5106,671.4503,669.47076,661.57324,673.3399,678.70404,678.4595,675.16846,666.36975,651.5816,667.0458,670.6844,670.4093,661.52594,672.1879,671.95496,668.58264
Face Not Found
308.57965,327.31436,345.60498,361.33435,375.65326,383.11792,383.2527,384.33725,391.53568,399.0402,408.17264,416.1222,415.53668,404.85846,391.34982,375.46808,357.65735,248.80022,236.54828,232.16766,232.53545,235.9265,248.43121,251.17311,257.64053,269.1114,287.2762,261.6526,267.4541,272.92566,281.7527,303.05237,302.3202,304.343,307.03445,311.2361,263.40366,255.70947,258.6329,267.6305,265.69882,264.53766,280.85272,277.4972,281.75217,292.7994,289.07535,284.00165,332.333,320.49634,315.0514,317.5743,318.98917,331.70172,349.7448,345.81656,343.61133,340.62238,337.6485,334.69946,332.31067,325.32715,325.9505,330.38486,348.4464,336.00977,333.2708,330.92642
514.7834,530.0621,543.755,558.76013,580.82965,609.22,638.4074,665.9138,680.5383,675.0429,654.1748,630.14465,606.0175,586.2286,572.5583,559.9968,545.4341,572.23413,582.3913,592.6072,600.85913,606.9628,614.77136,612.32635,608.26184,602.60547,596.0667,626.4321,644.32825,662.114,670.9941,650.8954,657.2217,661.68225,660.37195,656.16724,592.0011,599.865,602.1114,604.0322,606.0866,601.7464,611.7836,613.2466,613.6275,610.2499,616.9228,617.19543,650.6346,662.2777,668.8268,671.5106,671.4503,669.47076,661.57324,673.3399,678.70404,678.4595,675.16846,666.36975,651.5816,667.0458,670.6844,670.4093,661.52594,672.1879,671.95496,668.58264
Face Not Found
308.57965,327.31436,345.60498,361.33435,375.65326,383.11792,383.2527,384.33725,391.53568,399.0402,408.17264,416.1222,415.53668,404.85846,391.34982,375.46808,357.65735,248.80022,236.54828,232.16766,232.53545,235.9265,248.43121,251.17311,257.64053,269.1114,287.2762,261.6526,267.4541,272.92566,281.7527,303.05237,302.3202,304.343,307.03445,311.2361,263.40366,255.70947,258.6329,267.6305,265.69882,264.53766,280.85272,277.4972,281.75217,292.7994,289.07535,284.00165,332.333,320.49634,315.0514,317.5743,318.98917,331.70172,349.7448,345.81656,343.61133,340.62238,337.6485,334.69946,332.31067,325.32715,325.9505,330.38486,348.4464,336.00977,333.2708,330.92642
514.7834,530.0621,543.755,558.76013,580.82965,609.22,638.4074,665.9138,680.5383,675.0429,654.1748,630.14465,606.0175,586.2286,572.5583,559.9968,545.4341,572.23413,582.3913,592.6072,600.85913,606.9628,614.77136,612.32635,608.26184,602.60547,596.0667,626.4321,644.32825,662.114,670.9941,650.8954,657.2217,661.68225,660.37195,656.16724,592.0011,599.865,602.1114,604.0322,606.0866,601.7464,611.7836,613.2466,613.6275,610.2499,616.9228,617.19543,650.6346,662.2777,668.8268,671.5106,671.4503,669.47076,661.57324,673.3399,678.70404,678.4595,675.16846,666.36975,651.5816,667.0458,670.6844,670.4093,661.52594,672.1879,671.95496,668.58264
Face Not Found
308.57965,327.31436,345.60498,361.33435,375.65326,383.11792,383.2527,384.33725,391.53568,399.0402,408.17264,416.1222,415.53668,404.85846,391.34982,375.46808,357.65735,248.80022,236.54828,232.16766,232.53545,235.9265,248.43121,251.17311,257.64053,269.1114,287.2762,261.6526,267.4541,272.92566,281.7527,303.05237,302.3202,304.343,307.03445,311.2361,263.40366,255.70947,258.6329,267.6305,265.69882,264.53766,280.85272,277.4972,281.75217,292.7994,289.07535,284.00165,332.333,320.49634,315.0514,317.5743,318.98917,331.70172,349.7448,345.81656,343.61133,340.62238,337.6485,334.69946,332.31067,325.32715,325.9505,330.38486,348.4464,336.00977,333.2708,330.92642
