301.40494,327.8424,351.95746,374.94632,401.0892,422.89386,437.75,451.06622,458.09952,451.2943,438.8982,424.67795,403.52338,377.774,354.70575,330.6954,304.20416,279.8735,272.60333,271.08792,272.9801,276.6618,277.1554,273.834,272.32645,274.1766,281.9901,302.29767,318.51227,334.80533,348.44983,359.7094,360.9797,362.72516,361.04037,359.8096,299.9344,295.81158,295.89993,301.4007,304.2517,304.44904,302.12296,296.73492,297.10474,301.7033,305.65594,305.30685,395.78943,385.73602,379.26126,380.73373,379.3437,385.78876,396.12146,405.59177,411.1659,412.1643,410.86035,405.16452,395.36877,388.7007,388.13495,388.721,395.67816,400.56293,401.2869,400.06348
767.19446,215.94688,941.43335,455.9666,0.9996935
754.1495,756.2128,760.593,765.35144,772.88617,787.3733,804.5905,825.4259,855.026,883.4535,901.1522,915.03845,926.89197,933.18555,937.0482,940.58386,942.27344,779.7319,791.4365,805.6476,819.08746,831.1667,879.6365,891.31195,904.00024,917.12897,926.9366,855.8833,856.53467,857.42004,857.68335,840.0679,847.0983,856.3906,865.389,871.6964,797.87646,806.7979,818.5705,829.2257,819.50867,807.05383,878.78955,889.8281,901.7202,909.7123,901.18896,889.00916,822.52814,834.56256,848.874,856.76086,864.4765,878.04974,887.5869,877.3545,867.7445,856.57996,845.4349,835.3829,825.89856,846.49927,856.3498,866.1178,885.4526,865.92395,856.21265,846.57043
303.10574,329.42905,353.4383,376.18982,401.89996,423.1136,437.3405,450.14264,456.87714,450.05588,437.9501,424.13434,403.38208,377.94888,355.06622,331.1291,304.73953,279.97324,272.32452,270.50583,272.20212,275.77875,275.9929,272.6128,271.11566,273.0958,281.1743,301.2686,317.25513,333.26718,346.80682,358.46973,359.65,361.3305,359.6276,358.41675,299.74524,295.32462,295.34933,300.89774,303.75146,304.06863,301.33,295.7718,296.0655,300.8412,304.70972,304.3832,394.33704,384.2127,377.6916,379.10852,377.70087,384.09137,394.47644,403.97598,409.50903,410.55002,409.30664,403.71887,393.91653,387.14362,386.53137,387.09094,394.05273,398.95306,399.7188,398.5414
763.60297,214.70619,941.20654,455.61267,0.9996722
754.89966,756.8144,761.01575,765.62225,773.0502,787.5463,804.844,825.6963,855.26227,883.71,901.4763,915.534,927.5496,933.9414,937.8626,941.4419,943.23474,780.67737,792.4498,806.7059,820.1551,832.2341,880.6456,892.3512,905.0613,918.19696,927.98114,856.78577,857.3573,858.1758,858.3781,840.71173,847.74524,857.03156,866.03204,872.35657,798.8053,807.74976,819.5165,830.14307,820.41864,807.9713,879.6946,890.7556,902.66956,910.59705,902.0453,889.88416,823.1323,835.21814,849.4881,857.337,865.0183,878.5002,888.0103,877.7227,868.12213,857.06604,846.01965,836.00195,826.53217,847.0978,856.9037,866.6112,885.87103,866.3723,856.7479,847.1883
302.50525,328.79108,352.76004,375.47186,401.07196,422.17413,436.2039,448.65338,455.278,448.80548,437.18472,423.7199,403.18552,377.92523,355.13223,331.26422,304.9264,279.61765,272.05142,270.28754,272.04987,275.68723,276.10364,272.78613,271.33453,273.36948,281.44537,301.047,316.9063,332.8143,346.28766,357.85022,359.07294,360.80923,359.12833,357.93643,299.39307,295.07095,295.1348,300.6411,303.44687,303.72577,301.28445,295.85947,296.23627,300.9535,304.7589,304.37823,393.36334,383.4381,377.0617,378.52338,377.1336,383.49982,393.6917,402.4483,407.66635,408.5858,407.39307,402.07214,392.88797,386.49365,385.96582,386.53033,393.20874,397.11475,397.7834,396.6833
763.5884,214.17513,941.054,455.23492,0.9996245
754.3569,756.2317,760.39417,764.97546,772.3949,786.9164,804.2351,825.0929,854.6712,883.1343,900.8895,914.95776,926.99915,933.4121,937.34906,940.93054,942.7258,780.2935,792.0897,806.35254,819.80536,831.8825,880.2601,891.9624,904.6671,917.7828,927.54376,856.39154,856.9544,857.76276,857.9507,840.2481,847.2792,856.5624,865.558,871.8742,798.42004,807.37756,819.1311,829.7383,820.02594,807.58405,879.26355,890.32446,902.23315,910.13293,901.5896,889.4425,822.63025,834.755,849.00665,856.84247,864.5116,877.94556,887.4347,877.1455,867.55676,856.5195,845.4926,835.4938,826.03314,846.6023,856.39417,866.0783,885.2918,865.8117,856.20807,846.6703
301.5927,327.9023,351.89447,374.6433,400.2978,421.482,435.58862,448.09027,454.73724,448.28564,436.64133,423.1252,402.5236,377.21243,354.38742,330.5006,304.1408,278.9668,271.4821,269.77032,271.56305,275.21423,275.65924,272.34784,270.88907,272.8941,280.89716,300.544,316.44324,332.41498,345.91626,357.39398,358.64288,360.4018,358.7244,357.52173,298.76727,294.49716,294.56308,300.05823,302.8629,303.12805,300.7323,295.33322,295.727,300.40314,304.22476,303.84293,392.85858,383.0234,376.70093,378.17883,376.7929,383.1419,393.26715,401.9364,407.12805,408.02863,406.83118,401.5172,392.37988,386.10693,385.60223,386.1706,392.7773,396.57965,397.23145,396.12848
763.9511,214.24228,941.56635,454.40793,0.9996375
754.8348,756.7473,760.9482,765.58044,773.0874,787.7281,805.1607,826.1539,855.8386,884.3494,902.1124,916.15497,928.1446,934.4883,938.3584,941.8665,943.5743,780.90326,792.72375,807.0111,820.493,832.5988,881.0355,892.74164,905.4583,918.583,928.36835,857.19727,857.81006,858.67267,858.8998,841.16797,848.2233,857.52856,866.532,872.85126,799.1285,808.09845,819.8529,830.4733,820.77075,808.3178,880.072,891.13245,903.0476,910.95483,902.4174,890.26575,823.543,835.7563,850.0322,857.8709,865.5295,878.9953,888.58813,878.25586,868.6631,857.6414,846.6114,836.5486,826.958,847.634,857.44495,867.1416,886.4425,866.9061,857.30457,847.7525
300.09375,326.50308,350.58447,373.4287,399.2254,420.6388,434.98315,447.59857,454.2232,447.67883,435.8443,422.0522,401.1792,375.71277,352.7815,328.7912,302.3239,278.4007,271.1082,269.51282,271.3705,275.04138,275.39853,272.02338,270.46487,272.30936,280.0783,300.39435,316.49243,332.66998,346.2513,357.4389,358.76047,360.5398,358.79913,357.49643,298.30762,294.16382,294.21124,299.64948,302.50888,302.75494,300.23193,294.84995,295.2099,299.7481,303.687,303.36707,392.61224,383.13818,376.9734,378.4571,377.03503,383.15796,392.80853,401.3675,406.54364,407.4593,406.3131,401.0771,392.1081,386.26263,385.7935,386.28778,392.31458,395.99026,396.65576,395.60278
764.2988,214.14337,942.1624,454.2002,0.9996605
755.1859,757.01086,761.13434,765.69946,773.1143,787.6458,805.0109,826.0545,855.7415,884.2629,902.08655,916.0717,928.0365,934.4429,938.41345,942.03186,943.8488,781.50806,793.3907,807.6874,821.1532,833.22986,881.6683,893.36145,906.05347,919.1384,928.8748,857.7399,858.3148,859.1399,859.3269,841.5283,848.58295,857.86786,866.8547,873.1583,799.6664,808.6588,820.39056,830.96063,821.27216,808.8382,880.5723,891.6459,903.52893,911.40356,902.87225,890.7483,823.8157,836.0684,850.3506,858.1736,865.8191,879.2143,888.7002,878.4069,868.83624,857.827,846.8133,836.7821,827.232,847.9237,857.7107,867.3777,886.5588,867.1086,857.53064,848.0032
299.54266,325.99792,350.13257,372.99463,398.82446,420.33447,434.84845,447.63147,454.43518,447.84064,435.93494,422.0536,401.15698,375.6932,352.7668,328.7534,302.2497,278.13208,270.88696,269.34512,271.24295,274.94672,275.42938,272.05957,270.52222,272.38318,280.16937,300.57935,316.79178,333.02835,346.62994,357.67267,359.01825,360.8017,359.08,357.77728,298.15646,294.04822,294.14038,299.62283,302.47516,302.6605,300.33066,294.95404,295.3139,299.8771,303.82907,303.504,392.75336,383.3357,377.1889,378.68048,377.28262,383.4216,393.05078,401.76367,407.01038,407.93268,406.73764,401.3908,392.2683,386.45724,385.99515,386.51334,392.5636,396.44446,397.10327,396.01044
766.9526,216.18582,942.2531,454.66205,0.99962294
754.569,756.437,760.6452,765.2873,772.75287,787.3358,804.72626,825.74567,855.5711,884.23694,902.05945,916.0624,928.0842,934.5482,938.56396,942.2436,944.0823,780.8854,792.7945,807.15625,820.70105,832.8537,881.6553,893.41675,906.1793,919.3345,929.098,857.57324,858.16486,858.9978,859.18665,841.2849,848.36865,857.7127,866.7607,873.07996,799.0787,808.1343,819.97797,830.6432,820.8677,808.3194,880.52704,891.6837,903.6598,911.60815,903.0277,890.7923,823.4468,835.7248,850.112,857.99744,865.7161,879.21014,888.7144,878.41766,868.7733,857.6158,846.4699,836.3923,826.8688,847.65625,857.5269,867.2792,886.5645,867.0182,857.3168,847.6772
300.18015,326.7314,350.96014,373.97006,400.05887,421.8169,436.5937,449.78726,456.78043,450.06342,437.80792,423.67065,402.55096,376.84424,353.76587,329.6557,303.06168,278.50354,271.18713,269.6539,271.55743,275.27063,275.7889,272.43475,270.91708,272.79614,280.68018,301.1294,317.44983,333.81573,347.5186,358.7239,360.05142,361.84296,360.13983,358.86423,298.67706,294.5012,294.60767,300.18286,303.04034,303.22464,300.92944,295.4843,295.8451,300.50702,304.47995,304.12393,394.3268,384.68042,378.41534,379.9098,378.5219,384.8114,394.75354,403.96362,409.40332,410.36285,409.08588,403.50262,393.89258,387.77155,387.27826,387.8402,394.29504,398.75864,399.4535,398.2611
767.21967,215.92888,943.14703,455.35678,0.9996044
755.49915,757.3006,761.43695,766.03015,773.4529,788.0037,805.35187,826.2824,855.99854,884.57324,902.31726,916.28674,928.31445,934.80524,938.8413,942.5313,944.3926,781.8439,793.73474,808.05365,821.55206,833.65924,882.2679,893.9918,906.7136,919.8118,929.52246,858.2359,858.8014,859.6136,859.7846,841.965,849.0071,858.29895,867.2952,873.57184,799.9653,808.99884,820.79,831.39856,821.6676,809.16956,881.0884,892.2095,904.15125,912.0335,903.4784,891.3004,824.3374,836.54834,850.76965,858.5791,866.2234,879.5425,888.9616,878.7787,869.2302,858.186,847.1489,837.1762,827.7679,848.35333,858.10834,867.74426,886.81555,867.4946,857.90704,848.3827
299.9984,326.516,350.71527,373.7104,399.8016,421.6352,436.51093,449.74023,456.75836,450.09747,437.85516,423.67908,402.5279,376.84937,353.80286,329.73108,303.17365,278.89496,271.72916,270.294,272.25217,275.987,276.57095,273.23758,271.71295,273.5391,281.30054,301.78397,318.13568,334.56732,348.2744,359.3092,360.6715,362.48306,360.77905,359.48538,299.0884,295.0232,295.14072,300.6773,303.52908,303.6817,301.4948,296.1213,296.51776,301.08667,305.07782,304.7177,394.80292,385.29562,379.10184,380.60822,379.22412,385.46313,395.22852,404.2291,409.60754,410.53934,409.27493,403.75305,394.3559,388.41602,387.94635,388.50092,394.7553,398.9698,399.6414,398.4718
767.4302,215.0874,942.82184,456.45187,0.99954575
754.6989,756.4974,760.6181,765.1769,772.55963,787.0777,804.42285,825.3238,855.0651,883.73804,901.6158,915.77484,927.9656,934.55475,938.6487,942.3923,944.3404,780.8844,792.7952,807.16644,820.7083,832.85846,881.66565,893.4646,906.2619,919.45795,929.24097,857.4839,857.9924,858.74426,858.87915,841.029,848.08826,857.4159,866.4644,872.7998,799.0424,808.0888,819.94214,830.60876,820.8087,808.2633,880.52673,891.70074,903.70825,911.6407,903.0189,890.77716,823.34436,835.49994,849.7766,857.63544,865.34064,878.7414,888.14966,877.9122,868.296,857.18195,846.0936,836.11884,826.7771,847.3546,857.1521,866.8403,885.99316,866.56323,856.9192,847.3561
300.94946,327.44717,351.61646,374.59314,400.64606,422.3897,437.14218,450.32855,457.3893,450.8109,438.68958,424.68805,403.6748,378.04968,355.03665,331.00766,304.47803,279.38965,272.0997,270.60733,272.5583,276.31616,276.99994,273.69666,272.21545,274.14978,282.08145,302.1211,318.33594,334.62405,348.27444,359.40637,360.74866,362.57614,360.91187,359.67438,299.56894,295.44702,295.58475,301.1512,303.96732,304.1223,302.072,296.71307,297.1433,301.78613,305.70282,305.29407,395.0979,385.31598,379.0206,380.54065,379.18146,385.60867,395.78345,404.87714,410.2636,411.1706,409.85764,404.25647,394.669,388.43878,387.96918,388.5764,395.305,399.5799,400.23322,399.01846
766.9906,214.16194,942.0987,456.78708,0.999554
753.1056,755.05054,759.35913,764.0697,771.5782,786.13983,803.4725,824.43036,854.2335,882.91034,900.7488,914.7865,926.82886,933.31445,937.3679,941.0895,942.9399,779.23987,791.12476,805.5059,819.0846,831.27026,880.1738,891.9735,904.78076,917.9951,927.80286,856.07886,856.6733,857.4983,857.686,839.8283,846.90106,856.24146,865.2882,871.61304,797.4538,806.5205,818.4138,829.14276,819.32227,806.7226,879.1129,890.3052,902.34607,910.33514,901.72095,889.42126,822.04065,834.27454,848.6308,856.501,864.21277,877.7075,887.21924,876.9025,867.2511,856.1094,844.9917,834.94434,825.47015,846.18787,856.0298,865.75806,885.05664,865.4785,855.7988,846.19055
303.65985,330.20203,354.43408,377.3466,403.16727,424.50024,438.75778,451.5075,458.3579,451.82993,440.03607,426.40186,405.68646,380.22308,357.24445,333.14,306.5567,280.3339,272.728,270.97766,272.77307,276.463,276.98914,273.6662,272.25046,274.34586,282.52954,302.19693,318.27844,334.43448,348.10095,359.82214,361.06668,362.84497,361.1906,360.01428,300.33844,295.93457,296.027,301.6978,304.4947,304.74417,302.46216,296.93384,297.34775,302.19464,306.02084,305.59875,395.71133,385.80472,379.42346,380.91132,379.5508,386.0216,396.2951,405.206,410.50446,411.41473,410.14496,404.66876,395.26898,388.92322,388.3998,389.0304,395.81818,399.8498,400.50342,399.3294
766.6777,214.52797,940.8578,456.47482,0.9996207
752.67334,754.5501,758.796,763.4361,770.8367,785.24304,802.4282,823.2735,853.0042,881.698,899.63135,913.7477,925.8841,932.4887,936.65314,940.4856,942.459,778.6763,790.5529,804.9124,818.4644,830.62415,879.566,891.3821,904.2019,917.4323,927.2468,855.35815,855.87317,856.60913,856.7387,838.9037,845.9543,855.27814,864.33044,870.6689,796.8041,805.8562,817.7448,828.45746,818.62286,806.036,878.4675,889.67224,901.7092,909.70264,901.0636,888.76263,821.0492,833.2523,847.59845,855.4597,863.17865,876.6515,886.11847,875.7846,866.1116,854.9505,843.83374,833.83826,824.4678,845.13983,854.96533,864.68427,883.95636,864.3685,854.68146,845.0831
302.72665,329.2268,353.41348,376.32062,402.24762,423.88586,438.58575,451.802,458.90497,452.2508,440.08124,426.07138,405.111,379.56827,356.61267,332.57013,306.03842,280.81464,273.47903,271.94016,273.85898,277.60443,278.23538,274.89548,273.40863,275.36368,283.3325,303.48877,319.74585,336.0581,349.73346,360.88983,362.2375,364.0669,362.40765,361.1593,300.9583,296.74414,296.87518,302.52353,305.33456,305.49643,303.39105,297.93445,298.3366,303.0641,306.98288,306.58334,396.41174,386.7802,380.5503,382.06055,380.7182,387.09946,397.18573,406.42706,411.86273,412.78854,411.4476,405.77512,396.01282,389.91455,389.4459,390.06857,396.72766,401.19293,401.8563,400.608
765.5371,216.67073,938.0456,455.86774,0.99960214
750.51306,752.41473,756.6963,761.3938,768.85925,783.3458,800.63916,821.7028,851.5659,880.30896,898.26306,912.2656,924.2861,930.83234,934.9959,938.83575,940.7926,776.84924,788.8121,803.2355,816.8319,829.025,878.1275,889.94824,902.7707,915.996,925.8022,853.87134,854.44116,855.2402,855.40186,837.49194,844.5702,853.9004,862.9378,869.2513,795.0623,804.1668,816.07965,826.8027,816.96533,804.3441,876.9604,888.1979,900.2625,908.2416,899.6029,887.2876,819.74445,832.00836,846.3207,854.1567,861.834,875.23254,884.66797,874.4142,864.8002,853.7027,842.6282,832.618,823.1964,843.8827,853.66437,863.32935,882.49994,863.0489,853.4276,843.87415
302.98474,329.6607,354.02548,377.03394,403.01727,424.70093,439.42462,452.55597,459.70682,453.08487,441.05768,427.09033,406.1349,380.5709,357.5381,333.34305,306.64163,280.8684,273.48386,271.93265,273.8632,277.6383,278.35187,275.01004,273.56052,275.57227,283.64185,303.88895,320.29236,336.69928,350.4569,361.7193,363.06573,364.88763,363.22916,361.98926,301.18988,296.94366,297.11105,302.83383,305.6486,305.77365,303.79065,298.29462,298.70908,303.49594,307.42633,307.01855,397.29025,387.73737,381.49893,383.01068,381.6753,388.05432,397.9817,406.9828,412.3543,413.26245,411.93994,406.34546,396.86368,390.91034,390.43707,391.068,397.503,401.62527,402.2624,401.05637
764.20154,217.19104,937.2589,456.35605,0.9995981
750.3675,752.1765,756.355,760.9576,768.3183,782.7071,799.8778,820.74274,850.4535,879.1322,897.0667,911.1613,923.28754,929.90186,934.09705,937.9413,939.92285,776.5072,788.3989,802.7424,816.2716,828.4086,877.27496,889.06714,901.8628,915.05145,924.8296,853.071,853.5707,854.2926,854.4074,836.588,843.61804,852.90625,861.9263,868.234,794.58984,803.6482,815.5112,826.18713,816.379,803.8092,876.1011,887.2951,899.3223,907.267,898.64026,886.3687,818.8058,831.0423,845.2867,853.0831,860.7356,874.0786,883.5163,873.21515,863.6013,852.54346,841.5226,831.58185,822.2412,842.83466,852.58,862.2118,881.3507,861.88293,852.29297,842.7833
303.2956,329.87457,354.14023,377.10925,403.08774,424.80756,439.56595,452.706,459.77826,453.16602,441.07745,427.03058,405.99014,380.39978,357.39026,333.2718,306.6602,281.68082,274.43362,272.94635,274.8963,278.65738,279.2901,275.94177,274.44107,276.35144,284.239,304.63556,321.00507,337.4258,351.1609,362.28378,363.65424,365.4946,363.8233,362.5536,301.91614,297.75125,297.89,303.54114,306.36618,306.50543,304.4166,298.9624,299.378,304.05124,308.01526,307.63245,397.68655,388.28467,382.1335,383.64984,382.30496,388.6003,398.38196,407.25446,412.57672,413.47284,412.17444,406.63824,397.25232,391.4666,391.01813,391.626,397.9005,401.89606,402.52835,401.33966
763.38916,217.13544,936.04694,456.42972,0.9995828
750.92395,752.6782,756.82,761.3907,768.70245,783.0241,800.14575,821.008,850.7555,879.4939,897.4769,911.568,923.7227,930.4151,934.6884,938.6094,940.6535,777.185,789.10315,803.46,817.0026,829.142,878.0195,889.8283,902.64075,915.8338,925.597,853.7636,854.2281,854.9184,855.00665,837.1585,844.187,853.47156,862.49774,868.80786,795.2223,804.3103,816.18097,826.85614,817.0309,804.4404,876.78345,888.00446,900.0281,907.9927,899.3519,887.05963,819.28815,831.5411,845.8124,853.6187,861.2898,874.62726,884.0159,873.71313,864.0886,852.99084,841.9437,832.0237,822.7268,843.3469,853.0938,862.7394,881.8491,862.374,852.7631,843.2455
303.07175,329.65762,353.9411,376.9013,402.8556,424.52197,439.23828,452.42664,459.60632,453.00995,440.96692,427.01666,406.09036,380.55368,357.5671,333.44894,306.83456,281.02634,273.76273,272.24393,274.19785,277.98883,278.7327,275.40033,273.9487,275.9452,283.89108,303.91766,320.2136,336.57962,350.30847,361.5338,362.89035,364.73364,363.087,361.85474,301.21802,296.99802,297.15094,302.86844,305.64993,305.7789,303.85327,298.37775,298.82397,303.5888,307.49026,307.0699,397.1468,387.56137,381.34863,382.86804,381.5454,387.95233,397.97833,407.04224,412.4268,413.3252,411.976,406.33362,396.74463,390.72446,390.25308,390.91165,397.50934,401.76462,402.39178,401.1504
763.646,217.16965,936.1264,456.71402,0.9995857
749.89716,751.7427,755.9852,760.7234,768.41907,783.40894,801.33875,822.96423,852.9815,881.38403,898.56775,911.7314,923.115,929.3979,933.5284,937.4422,939.4248,778.88605,791.32336,806.0412,819.7987,832.0326,880.9558,892.63605,905.2011,918.0056,927.224,856.78064,857.6605,858.78326,858.98175,840.159,847.3939,856.7702,865.6876,871.77014,797.1907,806.6366,818.5175,829.073,819.349,806.6614,878.9898,890.32434,902.30524,909.9418,901.5626,889.3684,821.6582,834.56433,849.1847,856.99854,864.6095,877.6892,886.6514,876.6625,867.20325,856.1938,845.13116,834.95087,825.1319,846.44696,856.3142,865.8721,884.51807,865.48004,855.9142,846.3316
303.97586,330.54462,354.83945,377.71826,403.47504,424.8947,439.3476,452.20526,459.21936,452.77936,441.04596,427.362,406.6748,381.34674,358.45642,334.34808,307.7623,281.31033,273.89334,272.29083,274.16937,277.90698,278.65332,275.36298,273.9916,276.0731,284.18057,304.02686,320.3411,336.68613,350.42078,361.8514,363.1786,364.9935,363.35345,362.13873,301.48883,297.17862,297.34686,303.10352,305.877,306.0171,304.09314,298.58124,299.0177,303.8715,307.73502,307.29434,397.07617,387.78763,381.69843,383.21198,381.88733,388.14594,397.76364,406.39856,411.5948,412.4584,411.17834,405.76004,396.63446,391.01376,390.56754,391.1956,397.2768,400.96436,401.56793,400.4018
