452.64194,454.78833,459.33777,463.4339,468.0853,476.39297,485.89917,500.19632,525.9247,555.14557,578.45996,597.8993,613.7018,622.0067,626.8102,630.4562,632.2936,455.1455,462.18695,472.8959,484.02045,494.8374,541.7517,553.59827,567.34906,582.72003,596.2873,518.6698,516.70795,514.61835,514.3412,504.89508,510.09546,518.1484,527.266,534.72406,470.4498,476.1416,487.40878,498.6489,488.64236,477.40045,546.4984,556.193,567.71106,578.1996,568.16724,555.6787,491.65796,499.63754,511.07852,518.0964,525.353,540.37573,553.7633,540.2857,529.63293,519.077,509.17984,501.00415,494.57648,510.44113,519.004,528.7159,551.4422,528.27527,519.0392,510.44638
311.29843,337.1878,360.7976,382.8584,407.69147,429.04828,443.96216,456.63113,463.44812,456.5539,444.5207,429.88525,408.67737,383.8353,361.63223,338.071,312.08588,294.16165,287.70834,286.59534,288.66833,292.3537,292.28564,288.55765,286.54807,287.7398,294.69977,318.86823,335.79083,352.23486,365.6784,374.97284,376.63824,378.55298,376.8164,375.19724,314.40143,310.58527,310.7481,316.3414,319.33087,319.27676,316.5315,310.88843,311.01074,315.09787,319.5779,319.63068,405.63898,399.64667,394.89655,396.35773,395.1164,400.01898,406.4962,413.79065,418.48657,419.29047,418.17618,413.2568,405.1278,403.11298,402.9966,403.4087,405.99365,408.06186,408.56317,407.64438
446.4274,212.90823,626.6024,465.1353,0.99914384
453.4528,455.59723,460.1558,464.25403,468.85648,477.0407,486.37854,500.53113,526.08014,555.13525,578.3535,597.7121,613.4764,621.77545,626.5708,630.2372,632.10815,455.64105,462.61835,473.23532,484.26065,494.98846,541.7077,553.49554,567.18427,582.502,596.0434,518.7125,516.71594,514.6073,514.3303,505.06915,510.2063,518.1873,527.22577,534.62476,470.85373,476.45578,487.65033,498.81558,488.8759,477.73676,546.47107,556.09314,567.50073,577.97845,567.9749,555.5762,492.23093,499.97617,511.17365,518.10095,525.27264,540.06006,553.2826,540.097,529.62604,519.2053,509.4231,501.38034,495.13574,510.64124,519.0321,528.58435,550.9646,528.24457,519.1629,510.70972
313.27182,339.10132,362.66718,384.64474,409.37564,430.68326,445.63412,458.3576,465.29947,458.44232,446.46307,431.89932,410.83337,386.14825,364.06418,340.59085,314.68597,296.20663,289.7024,288.61285,290.67456,294.34042,294.42538,290.78033,288.86142,290.1233,297.21878,321.12027,338.0687,354.50787,367.91998,377.17365,378.8156,380.70618,379.022,377.45502,316.4994,312.7229,312.93652,318.52722,321.4966,321.39685,318.878,313.3059,313.47778,317.56232,322.00104,322.01227,407.91785,401.80023,396.96576,398.42624,397.214,402.23422,408.8448,416.13916,420.86115,421.65417,420.50323,415.5276,407.41632,405.23944,405.10693,405.5565,408.33768,410.41147,410.89825,409.96075
445.61258,215.30885,626.3847,465.28503,0.9991491
453.00256,455.24164,459.81696,463.9468,468.6147,476.89343,486.27502,500.40692,525.96497,555.0773,578.44403,597.99884,613.84564,622.04926,626.67114,630.04865,631.6519,454.87378,461.7484,472.29715,483.2932,494.0169,540.4754,552.22876,565.9189,581.2555,594.90906,517.77246,515.8101,513.72656,513.5111,504.46603,509.5767,517.54443,526.5924,534.0375,470.2289,475.75647,486.88965,498.0676,488.17496,477.08908,545.54364,555.0499,566.3303,576.90204,566.9321,554.5917,491.72992,499.50598,510.6405,517.5746,524.7319,539.5918,552.96875,539.59045,529.0878,518.69824,508.94943,500.90732,494.62833,510.17175,518.57,528.1503,550.64075,527.6871,518.6179,510.18082
313.02057,338.88852,362.45416,384.5298,409.44202,430.97202,446.08057,458.79562,465.5464,458.52612,446.31024,431.41693,409.96606,385.00494,362.75894,339.21927,313.24194,297.1345,290.91785,289.91608,292.02322,295.6858,295.4686,291.70114,289.5872,290.58978,297.22983,321.9692,338.98706,355.56036,369.00534,377.92282,379.63855,381.55167,379.76373,378.0606,317.3429,313.72925,313.8445,319.2543,322.31238,322.26392,319.28607,313.75232,313.91302,317.6906,322.27258,322.40344,408.44196,402.57068,397.87073,399.32977,398.05115,402.81934,409.05426,416.17526,420.86154,421.67935,420.62534,415.79297,407.8935,406.01617,405.90723,406.25568,408.5421,410.4571,410.9643,410.11615
446.07437,217.14977,625.9875,466.23022,0.99914944
454.3963,456.6839,461.31158,465.44247,470.0484,478.12698,487.2668,501.152,526.56866,555.69495,579.23535,598.9387,614.85,623.0577,627.641,630.966,632.50806,455.26468,461.90762,472.30542,483.22028,493.91336,540.28143,552.0331,565.7605,581.1887,594.99493,517.67633,515.6641,513.5145,513.318,504.58435,509.65643,517.61084,526.69635,534.21094,470.50128,475.89844,487.0205,498.25143,488.33603,477.2794,545.62305,555.0746,566.44464,577.0552,567.0347,554.65356,491.93423,499.5925,510.77008,517.74164,524.94507,540.0874,553.77136,540.113,529.44604,518.96747,509.16913,501.10178,494.80548,510.33954,518.8124,528.52765,551.45966,528.0723,518.8845,510.37
313.4777,339.35098,362.92868,385.01587,409.94025,431.46292,446.54355,459.2597,465.9867,458.98715,446.77283,431.896,410.45428,385.49002,363.2287,339.66357,313.67355,297.45966,291.2531,290.24622,292.37457,296.06244,295.84296,292.04636,289.91107,290.91113,297.5384,322.27933,339.25766,355.7776,369.20724,378.14996,379.87567,381.7968,379.98743,378.26837,317.65234,313.99667,314.11267,319.5713,322.61374,322.56494,319.5992,314.0168,314.1092,317.98578,322.56458,322.6988,408.4878,402.73492,398.11444,399.57242,398.28503,402.95972,409.07776,416.32578,421.01523,421.84326,420.7928,415.96167,407.94836,406.1953,406.1016,406.42694,408.57602,410.6446,411.16907,410.3088
446.49667,219.17966,625.02045,465.26096,0.9993262
451.76776,454.06216,458.65686,462.8102,467.59155,476.11414,485.7527,499.94217,525.58295,554.6526,577.79443,597.2958,613.0871,621.1517,625.6287,628.85724,630.3034,453.91595,460.7654,471.32928,482.35938,493.10977,539.3888,551.13684,564.81793,580.13574,593.75775,516.83405,514.9587,512.9701,512.7942,503.7264,508.84503,516.84534,525.9268,533.38855,469.3636,474.9264,486.07495,497.2786,487.38852,476.27368,544.519,554.0158,565.33905,575.8786,565.9501,553.59344,490.9497,498.7622,509.98444,516.9784,524.19055,539.18835,552.657,539.23016,528.67566,518.2061,508.37845,500.2609,493.85822,509.49927,517.98755,527.6694,550.338,527.2305,518.0701,509.55316
312.93845,338.78488,362.30365,384.43857,409.4698,430.9851,445.95294,458.60043,465.1253,458.03,445.67517,430.7365,409.1576,384.0005,361.63287,338.06998,312.09805,296.75534,290.53857,289.45642,291.51013,295.1412,294.66296,290.8366,288.63284,289.54944,296.03375,320.82324,337.67236,354.20773,367.65875,376.72012,378.42255,380.34113,378.47253,376.71353,316.76288,313.09644,313.11365,318.4286,321.5268,321.5969,318.17914,312.61908,312.7364,316.47006,321.06873,321.23615,407.59344,401.44052,396.65744,398.0957,396.7497,401.49268,407.91846,415.21625,419.96362,420.83514,419.84167,415.04565,407.0394,404.84204,404.69077,404.9831,407.42136,409.59158,410.1601,409.3347
446.62897,216.67992,625.73267,465.7172,0.99926287
451.18597,453.56573,458.26645,462.50107,467.249,475.52747,484.86642,498.89062,524.517,553.7173,577.1061,596.8114,612.77673,620.9882,625.55646,628.852,630.36255,452.0726,458.71738,469.18433,480.1942,490.98346,537.6312,549.4695,563.2909,578.8351,592.72876,514.93475,512.9643,510.8439,510.66452,501.9018,506.9728,514.96204,524.0923,531.63184,467.4453,472.8905,484.11554,495.4551,485.46045,474.3008,543.06445,552.58923,564.03284,574.76874,564.68756,552.19025,489.58862,496.98364,508.0321,515.0343,522.293,537.40186,550.99963,537.6905,527.1329,516.57623,506.69238,498.6571,492.48584,507.69888,516.112,525.82544,548.65906,525.61115,516.41876,507.9044
310.94543,336.91388,360.54242,382.78387,407.99304,429.73975,445.01215,458.07367,464.9043,457.5921,444.91516,429.70477,407.9415,382.6292,360.1613,336.4886,310.38245,294.68234,288.41266,287.35684,289.46216,293.14648,292.72482,288.85965,286.63486,287.575,294.17776,319.20782,336.16376,352.7445,366.24445,375.38986,377.06516,378.96838,377.13193,375.41797,314.88257,311.1577,311.20905,316.66467,319.7506,319.77335,316.4908,310.8282,310.91412,314.7664,319.39224,319.55792,406.88092,400.39447,395.38174,396.80396,395.49133,400.4808,407.38016,415.30576,420.32422,421.25305,420.14066,415.0121,406.3919,403.7122,403.49692,403.86295,406.9153,409.83972,410.4445,409.50162
448.10852,219.22578,621.8852,465.36636,0.9990343
450.39832,452.59027,457.15247,461.3039,466.03333,474.43463,483.9749,498.24963,524.14734,553.51746,576.8431,596.51,612.59106,620.97327,625.65344,629.1199,630.81775,452.09863,458.9897,469.62015,480.73026,491.57123,538.5198,550.4483,564.3288,579.8748,593.6838,515.4978,513.456,511.29337,511.02936,501.95728,507.08722,515.13354,524.30963,531.8586,467.52167,473.09674,484.36224,495.67557,485.64465,474.43198,543.68176,553.3083,564.8378,575.4524,565.339,552.8319,489.59882,496.9513,508.01083,515.058,522.3819,537.3908,550.7987,537.8122,527.3301,516.68695,506.69812,498.6672,492.53198,507.669,516.0704,525.7821,548.4618,525.7908,516.5741,508.03418
309.45694,335.5293,359.27197,381.6295,407.00458,428.89215,444.34265,457.7121,464.81537,457.49963,444.71994,429.50714,407.7716,382.3911,359.8517,336.11926,309.92725,292.7819,286.40082,285.3572,287.48624,291.20148,291.0433,287.26978,285.16818,286.25098,293.08017,317.4744,334.42383,351.0218,364.55698,373.85583,375.48227,377.36798,375.60944,374.0008,313.07507,309.3562,309.45715,314.95218,317.98706,317.96902,315.05292,309.46188,309.60098,313.56665,318.09808,318.17545,406.17572,399.08746,393.7909,395.2351,393.95276,399.30402,406.9271,415.31155,420.53064,421.47217,420.23987,414.82404,405.73093,402.32526,402.05582,402.51468,406.4734,409.9933,410.60406,409.5395
447.27985,217.28627,620.6765,463.86707,0.999035
450.588,452.84644,457.4883,461.6864,466.47415,474.94696,484.56842,498.92133,524.8424,554.17126,577.3947,596.94824,612.9102,621.1999,625.8605,629.3535,631.05005,452.55295,459.48755,470.1648,481.3056,492.1619,539.168,551.0891,564.9471,580.47217,594.2357,516.12976,514.1513,512.0552,511.81183,502.6236,507.78372,515.8566,525.0327,532.5632,468.01944,473.629,484.92252,496.24432,486.2071,474.9706,544.25836,553.9159,565.49884,576.0727,565.9785,553.4509,490.1204,497.55603,508.72998,515.80444,523.15137,538.2213,551.6211,538.58997,528.07025,517.3983,507.37903,499.28778,493.05258,508.32153,516.78864,526.53534,549.2848,526.5103,517.2521,508.6689
309.73093,335.74103,359.42984,381.6734,406.8333,428.39395,443.48422,456.56525,463.52188,456.2503,443.67682,428.74292,407.26697,382.0518,359.60754,335.92392,309.80045,292.0414,285.41006,284.1934,286.19803,289.84528,289.59372,285.83453,283.7875,284.97977,292.01935,316.11896,332.94705,349.40286,362.8939,372.45663,374.02472,375.88055,374.13232,372.55682,312.20752,308.3243,308.4081,313.9248,316.9568,317.00107,313.92566,308.26978,308.3679,312.4646,316.9307,316.99457,404.7179,397.51694,392.16946,393.5924,392.30872,397.68994,405.4279,413.77338,418.95856,419.9088,418.69827,413.33398,404.26947,400.74744,400.4557,400.91895,404.9765,408.43845,409.05988,408.01083
447.9603,217.23201,619.5429,462.5938,0.9989544
450.86243,453.10315,457.68326,461.86212,466.6392,475.0824,484.70886,499.13986,525.0356,554.33716,577.635,597.1637,613.0852,621.37244,625.9978,629.41846,631.08997,452.8039,459.7636,470.43018,481.54858,492.39203,539.33185,551.21936,565.0436,580.5309,594.2823,516.3728,514.3986,512.3013,512.0704,502.8604,508.043,516.10364,525.26324,532.7929,468.26248,473.85468,485.09534,496.37888,486.3803,475.18576,544.4329,554.04803,565.59174,576.1164,566.0483,553.58246,490.44452,497.8654,509.00085,516.0697,523.39923,538.43536,551.7923,538.8222,528.33716,517.6927,507.69073,499.60333,493.36865,508.62274,517.0665,526.7929,549.47003,526.8032,517.5703,509.0008
308.8927,334.9535,358.68353,381.0063,406.3202,428.1515,443.5666,456.84238,463.91348,456.5481,443.80746,428.60577,406.90717,381.58237,359.07452,335.35205,309.16138,292.2304,285.78928,284.71667,286.8324,290.53543,290.32904,286.52646,284.4078,285.49207,292.3699,316.9472,333.91052,350.4332,363.9222,373.2187,374.82312,376.6718,374.90857,373.30286,312.53662,308.8015,308.90802,314.40286,317.44797,317.4204,314.45667,308.8391,308.91513,312.91064,317.45328,317.56247,405.3672,398.32782,393.0183,394.44543,393.15955,398.46088,406.0084,414.41925,419.6457,420.60587,419.38794,413.99118,404.90924,401.5355,401.25677,401.69415,405.5558,409.1164,409.74,408.69623
447.75552,218.25418,620.0983,463.86502,0.9989526
452.1164,454.36877,459.05026,463.2479,467.93668,476.11676,485.37695,499.42743,525.0875,554.2931,577.58374,597.1431,613.1121,621.49316,626.2478,629.85535,631.64996,453.33344,460.1125,470.65692,481.69897,492.48364,539.3855,551.2781,565.1244,580.6653,594.4778,516.37274,514.325,512.14966,511.89282,502.9685,508.05878,516.05646,525.172,532.67365,468.60922,474.11316,485.36447,496.6696,486.6462,475.46896,544.5627,554.18286,565.72565,576.3508,566.2284,553.7095,490.65054,497.9583,509.0008,515.9888,523.2558,538.2357,551.65546,538.61255,528.13275,517.5606,507.65152,499.6561,493.55777,508.64917,517.01013,526.6602,549.3235,526.6164,517.44763,508.9557
311.47873,337.4665,361.15637,383.28528,408.21393,429.5676,444.49237,457.38873,464.31314,457.11508,444.7473,430.00067,408.7461,383.781,361.4687,337.79898,311.6938,293.3317,286.61285,285.34952,287.3249,290.95758,290.73242,286.9817,284.98138,286.24597,293.41058,317.40335,334.2405,350.66846,364.15143,373.8423,375.38678,377.2156,375.48407,373.93262,313.48105,309.52475,309.62497,315.21698,318.22293,318.2552,315.25833,309.54825,309.64264,313.8292,318.2592,318.30737,405.91034,398.89825,393.6021,395.0101,393.7436,399.05597,406.55017,414.67255,419.76813,420.70074,419.5114,414.2531,405.4521,402.15723,401.86258,402.32776,406.09186,409.2475,409.8543,408.84247
443.82272,213.58168,626.0082,464.3295,0.9991654
452.683,454.88184,459.43524,463.5555,468.1996,476.39267,485.7233,499.82812,525.32825,554.28235,577.3586,596.7008,612.4771,620.7299,625.40247,628.9118,630.66724,454.32816,461.1537,471.65857,482.61932,493.315,539.7862,551.54694,565.22504,580.56165,594.1733,516.99225,514.9891,512.8598,512.6028,503.5694,508.65897,516.6064,525.65,533.08264,469.50668,475.009,486.1454,497.3099,487.39984,476.32675,544.796,554.3256,565.74884,576.2012,566.2124,553.852,491.23694,498.5629,509.56537,516.5204,523.74567,538.5917,551.8137,538.91943,528.5302,518.0293,508.1781,500.21902,494.1197,509.169,517.4964,527.08655,549.5096,527.0363,517.92505,509.47717
312.8869,338.63513,362.09137,384.0897,408.97046,430.37744,445.44522,458.43875,465.40417,458.19128,445.74768,430.88776,409.6042,384.69928,362.5238,339.0875,313.22275,295.7933,289.27646,288.13626,290.1623,293.78824,293.59784,289.87238,287.84326,289.0048,295.9768,320.10532,336.88254,353.197,366.54266,375.8996,377.46124,379.28378,377.5683,376.01196,315.87775,312.07605,312.20044,317.70465,320.7033,320.6846,317.7749,312.16345,312.24194,316.2954,320.75214,320.8322,407.55383,400.67514,395.4505,396.8562,395.60602,400.8589,408.25854,416.43713,421.54257,422.47278,421.26843,415.97516,407.10318,403.88275,403.61203,404.0675,407.8069,411.11563,411.71585,410.68958
445.6153,214.14989,625.6043,465.50504,0.9993042
453.3106,455.45798,459.96814,464.01303,468.61752,476.86984,486.21677,500.1198,525.6677,554.77563,577.95087,597.62244,613.6998,622.05566,626.72675,630.2011,631.89954,454.72162,461.45148,471.92816,482.901,493.61127,540.01404,551.8535,565.63806,581.08655,594.8162,517.1946,515.11523,512.92694,512.6414,503.80963,508.84818,516.8108,525.9191,533.4263,469.96002,475.43936,486.6085,497.83054,487.87622,476.77783,545.2019,554.7358,566.1412,576.72894,566.6791,554.2603,491.3813,498.7662,509.7917,516.7666,524.0185,538.978,552.4221,539.2542,528.75903,518.2334,508.37253,500.4025,494.2875,509.41986,517.7913,527.4489,550.1033,527.2895,518.13635,509.6669
313.8627,339.70514,363.2342,385.35565,410.37567,431.8364,446.79767,459.68512,466.44562,459.34503,446.92657,432.1106,410.71408,385.63785,363.31332,339.7713,313.81403,296.78094,290.3661,289.2268,291.25543,294.89185,294.6079,290.87012,288.79095,289.887,296.67007,320.68512,337.4036,353.84802,367.28265,376.61874,378.2444,380.13666,378.3473,376.7081,316.77,313.0058,313.0583,318.46463,321.49207,321.55435,318.42593,312.86905,313.0171,316.94653,321.4167,321.4862,408.35544,401.51013,396.3994,397.83365,396.525,401.66702,408.9328,416.81915,421.80197,422.7047,421.5835,416.4704,407.87357,404.8128,404.58084,404.97867,408.46188,411.3744,411.97012,411.0064
446.37106,217.43991,625.13275,464.95187,0.9993674
453.74747,455.91647,460.45895,464.50327,469.06808,477.19186,486.3206,499.9324,525.3268,554.39343,577.6011,597.4209,613.6304,622.06323,626.7744,630.24976,631.9245,454.5216,461.0687,471.42902,482.3457,493.0229,539.26044,551.1056,564.92334,580.4293,594.2573,516.5209,514.3884,512.1307,511.8357,503.3028,508.25247,516.1587,525.2471,532.76495,469.68997,475.0849,486.23373,497.484,487.52216,476.44888,544.6559,554.1482,565.478,576.20844,566.12885,553.68744,491.0184,498.2934,509.18228,516.1008,523.30865,538.2301,551.75745,538.50574,528.02295,517.55206,507.7661,499.89166,493.91168,508.8692,517.1628,526.77,549.42316,526.5426,517.44763,509.0529
314.36996,340.16788,363.65063,385.7254,410.6853,432.12402,447.05353,459.9427,466.65292,459.57037,447.12292,432.28754,410.86,385.80313,363.5086,339.99417,314.07565,297.52945,291.26453,290.16666,292.2168,295.86255,295.513,291.7476,289.61407,290.63898,297.23352,321.312,337.9878,354.4894,367.93988,377.14056,378.81738,380.755,378.9416,377.25317,317.4014,313.67316,313.68552,319.06833,322.09338,322.1803,318.96344,313.41104,313.60504,317.4386,321.92572,322.00488,408.747,402.06494,397.07477,398.5183,397.20517,402.26685,409.38422,417.15198,422.08795,422.97382,421.8675,416.79828,408.27362,405.4173,405.21255,405.60245,408.91473,411.68738,412.27142,411.31564
446.50958,217.28574,624.7628,465.38846,0.99936706
452.96863,455.18906,459.77295,463.8918,468.54205,476.8026,486.13586,500.03043,525.4674,554.3878,577.3902,596.8354,612.6812,620.8717,625.4608,628.8748,630.5083,454.3814,461.08127,471.5121,482.4334,493.10162,539.3713,551.1243,564.80896,580.15735,593.7976,516.70654,514.71094,512.60443,512.3673,503.53503,508.56375,516.4947,525.5399,532.97656,469.56702,475.02673,486.16718,497.34836,487.44812,476.38483,544.5076,553.99945,565.359,575.90063,565.9192,553.5514,491.23843,498.59558,509.56427,516.49316,523.68646,538.54535,551.8961,538.8513,528.43713,517.9855,508.18536,500.23215,494.12735,509.19714,517.5215,527.10944,549.58484,526.9543,517.86115,509.43176
314.088,339.78973,363.18906,385.18286,410.0682,431.41327,446.31683,459.1068,465.773,458.6042,446.16803,431.31857,409.95755,384.97528,362.75485,339.3226,313.50296,297.03906,290.56564,289.39157,291.35345,294.91495,294.4809,290.74146,288.65445,289.70343,296.50076,320.80548,337.53668,353.92966,367.31207,376.70786,378.28625,380.1256,378.33264,376.6969,316.99,313.19357,313.24054,318.6271,321.68414,321.76257,318.43918,312.8419,312.9341,316.84433,321.35052,321.46393,408.25555,401.51233,396.38483,397.77866,396.46677,401.53436,408.6139,416.43213,421.40286,422.33234,421.24918,416.2075,407.76105,404.76328,404.50177,404.87305,408.15027,411.00226,411.61966,410.6991
